314.29030839,90.471711925,71.491308162
287.675307338,147.623251003,66.848780029
207.783426242,122.490957177,66.974859839
145.867140325,151.310554137,69.092210751
145.898251791,136.015371546,67.375704071
150.102019415,188.200976848,74.950193295
318.869534628,108.891544608,68.859290974
167.941928773,110.768307801,70.153429476
305.340739904,152.529551128,67.562475854
247.636623342,68.667714598,70.756956141
145.646997118,193.168804853,74.663940262
238.7614115,113.990224032,67.333243761
216.897846822,80.41860392,72.507425189
283.121481252,206.575106855,71.95697466
323.289584149,171.071774014,70.203096365
332.279142216,68.403969677,72.226941339
172.277050539,201.622823992,74.472912586
260.830565506,92.233814344,69.492782993
185.314887437,203.295990328,72.250202187
203.585636738,83.796340997,72.972820417
327.781075078,103.917227156,70.07862404
318.78132161,93.757005871,71.385053661
181.084843018,154.477884832,69.728717937
274.286505221,87.141136213,69.915564571
318.714202146,206.390684886,69.618903276
190.044935523,117.529780574,68.725090786
167.931869483,181.345613093,74.376485188
296.641796319,117.203066646,66.891779458
287.629505898,140.796146979,66.099032838
203.475979412,112.45125112,68.564387852
296.531888857,179.507796737,71.855497267
212.144573143,177.883338716,69.755494009
208.0937544,70.386984359,74.00533481
198.870441197,134.363435504,66.708383522
203.475738126,68.649470569,74.438411611
323.151188909,127.297855066,66.160438702
265.392586317,71.970487701,69.759102794
256.185769177,187.942976649,72.787653541
238.619281068,184.713531274,71.620319746
163.436628832,181.42589695,74.692323942
167.897573598,144.485738659,69.551802334
332.082049518,144.109119648,66.242811391
185.390590302,177.925146896,72.135357085
216.503155672,176.20691212,69.78379423
260.724457043,208.126878049,72.485529261
278.514722681,191.225205855,72.791650098
207.943477957,71.974823125,73.741144954
176.721980532,181.33253313,73.575331607
292.093356881,164.380504117,69.87615638
207.652518462,186.298784298,70.114362523
256.111073748,211.669659754,72.318125501
212.154132203,188.085708199,70.093413552
274.256571111,88.738873746,69.716641716
278.713173311,177.808322172,72.232372464
256.204256254,184.597408829,72.836348435
274.414261784,82.124633477,69.968519757
305.416942128,170.956161527,70.552635398
198.667651036,199.891341204,70.434915229
314.218890937,182.735859086,71.322787414
327.675979295,174.415021401,70.373567196
238.640823333,182.876483524,71.662336245
269.66512668,171.121811479,71.357149234
149.951000765,198.272701234,75.419100167
212.012442959,198.23294785,69.884674627
181.122327118,179.613935364,72.781115505
243.316408181,77.011718885,70.910059075
243.004234953,193.092364705,72.200288776
314.276505989,169.232126039,70.105272971
225.366354686,189.702822864,70.642678403
229.986205,85.403040775,71.150732339
238.801733957,87.075620474,70.585676576
283.15015018,166.080375118,70.305306168
150.310969866,107.368616821,68.931068198
208.044957896,78.823291295,73.085752795
327.704620055,123.864048278,66.496366022
168.000989706,156.272734256,70.925248052
212.475660939,68.780509219,73.695327183
150.082212142,171.381517758,73.067579888
230.015432446,77.099059804,71.74865576
278.655597365,193.044851377,72.884776337
305.327573336,191.216209345,71.475014246
292.055928277,204.696105434,71.471956393
216.873585836,90.561891224,71.414803474
163.533454136,122.517217435,69.09579246
198.779029275,144.392481773,66.927925873
212.171617622,189.689673348,70.110629598
194.44058044,110.767667654,69.340773993
163.53594061,137.764872664,68.967106855
238.791005381,93.980733638,69.917021449
332.186197161,71.793144258,72.482305681
158.869333208,186.474043084,75.325774387
251.868407972,172.843030929,71.467614013
154.611995651,156.2857475,70.831546226
185.700807008,119.151864374,68.813365766
314.276389529,192.965187376,70.986575837
318.751056639,132.294131554,65.819795745
278.741013658,78.680725266,70.14082172
176.693664831,166.381468679,71.775830272
332.089908967,154.329242079,67.462257041
189.96348964,125.872834357,67.86771147
198.648921519,191.571497081,70.734334859
168.051637458,68.817595064,74.587783202
242.955992333,184.678041007,71.977601456
332.129966694,139.174602483,65.88293075
221.208339833,113.955418713,67.538187407
212.046354897,206.660866254,69.149999869
207.835202076,129.184716572,66.257574952
230.050026521,83.894178071,71.246585868
318.745125037,181.013318068,71.090061536
274.171325397,171.073178601,71.307754841
159.22627485,67.162851734,73.743771496
150.50979729,73.783454035,72.250860545
301.044961391,78.759302763,71.251166835
159.082208304,134.422927597,68.67611503
296.411832817,154.221586712,67.922896208
194.601190501,90.611309639,72.398553794
194.201701253,179.649312566,71.013871014
172.23336791,206.769470053,74.328742628
274.122468513,142.50582984,66.308326422
163.379338548,191.5326485,75.485463392
225.522266756,120.710674389,66.501887535
198.968719162,129.180965744,66.795608568
260.781237122,181.300743106,72.673894375
256.46816205,95.557769603,69.223648888
305.459756131,155.973828786,68.14355202
296.65100061,92.127347854,70.401947581
150.315125336,90.589720693,70.608565946
185.464903818,174.634976857,71.741619481
305.383979186,187.930318453,71.596602428
159.16542549,146.28330089,69.616432566
190.156778823,98.923197369,71.319191993
309.773546425,176.120298833,71.033393571
238.527331436,188.110015679,71.812739342
309.779268437,139.096605115,65.810452804
283.036642056,203.084860217,72.170984429
283.190181887,71.847448667,70.033063002
327.685453182,159.156141732,68.240394358
283.184022539,87.171544631,70.127821573
238.455186922,209.982390179,70.965133713
181.354396464,104.004666283,70.962804628
252.077464386,105.545595375,68.044929902
181.152370946,107.345395304,70.493350407
256.193696886,198.034194225,72.780263101
327.750028593,87.016950356,72.275643134
323.2375087,112.118225696,68.406362993
185.520619596,125.810733586,68.249312014
300.957127904,162.726739523,69.239711945
314.364876687,83.729944436,71.938459697
265.40842206,87.142710531,69.684502144
194.36581873,149.532395473,67.735014903
159.044386756,125.957273552,68.711355564
314.309032418,174.267118232,70.709985188
181.013105544,178.056729773,72.712974152
185.650321174,144.553118783,68.192948306
150.3785616,93.934265254,70.340114684
323.316581389,142.424527952,66.169127793
234.301471388,102.371540958,69.064477864
305.361604193,209.805659133,70.203887105
221.060898407,186.441247357,70.51295277
238.791608242,83.790221423,70.842973354
238.538154101,199.887715051,71.620795083
327.677968604,133.942232345,65.709040119
301.024036186,157.738029219,68.415325483
269.903662465,73.675550975,69.955208602
291.947059663,179.532072752,71.929199457
278.772099452,92.104848849,69.711862555
190.079288981,120.742150823,68.308093524
181.055656327,181.388442536,72.969690809
247.457120417,186.385352362,72.392706359
150.350813225,83.892429219,71.330189026
278.688941576,157.7688702,68.785908426
216.687069505,122.482723818,66.619487298
198.990365188,125.84514807,67.197480484
181.271335293,77.059547171,74.191743912
278.679633024,130.755972649,65.750466517
260.699151321,154.433170509,68.225647236
260.743766446,152.771938574,67.903267001
292.160750289,103.844855859,68.660251831
265.273961644,186.370559136,73.025414117
278.711592849,83.842130215,69.992673337
278.514477901,204.896062618,72.263097309
327.713039677,140.716684675,66.036890719
296.540628063,157.563397238,68.420376175
265.18825505,189.747771842,73.108025272
172.213493189,163.025556718,71.681120428
163.367850222,186.518366493,75.124955691
194.499875819,136.020243534,67.097541554
314.271186133,160.991382858,68.778297341
225.708780514,97.281586046,69.954890683
301.00163802,179.470627871,71.520824122
242.876830186,211.5353136,71.328167328
238.711048437,105.560975133,68.378406137
150.246550988,136.022095193,68.14765214
168.081334602,100.593688537,71.236649041
323.201669992,68.461938298,72.078414162
234.072257206,196.414785679,71.334169954
278.787530603,139.264883503,66.053365032
167.853219548,196.573803917,75.234380455
309.778647369,137.428118313,65.91494937
296.664766086,95.464227892,70.114925645
242.935546669,182.861367094,71.90351322
194.581283852,80.534023895,73.725533083
278.694018492,189.580320413,72.846716939
145.55434474,201.783941806,74.980900297
323.138195988,176.07790803,70.718236052
234.323558061,107.248451182,68.232478657
327.743634472,179.336562411,70.889787233
146.092709616,88.876340848,70.055987289
251.835159992,204.850103554,72.436727713
234.498934458,72.064163674,71.656545759
305.44526958,115.64864779,67.326827473
318.767616064,147.517233511,66.571339621
172.521156431,100.688799025,71.497086818
278.595005767,144.216049474,66.53451238
221.182805121,76.994251631,72.473350505
198.823060148,137.760381529,66.629757456
318.859968847,68.61028048,71.960655763
207.583946164,191.424342022,70.137236208
167.922612736,178.104327119,74.077536527
260.882134162,98.88072063,68.767629349
185.550558961,135.979737736,67.750906345
154.737993159,126.015138985,68.299959243
185.406972708,181.368980606,72.305953153
309.942582668,95.546888388,70.688324776
220.965313094,208.285213556,69.462645866
287.628483016,167.775325112,70.515555555
318.72373586,90.546418873,71.733460439
185.802604442,73.67988216,74.55836417
230.135797203,73.794364488,71.920072305
292.153005053,142.567803441,66.164227614
203.284535967,179.681234698,70.116304004
323.272144544,162.554560067,68.894259316
296.529887321,176.107567093,71.354488836
251.711159916,187.930647387,72.701497682
296.580643232,122.307570565,66.363881949
221.314084085,82.042975534,72.094300752
221.223473402,104.067984287,69.122855831
291.958713549,156.065398533,68.258112941
203.357332076,122.420507334,67.143761793
269.632696608,189.71484067,73.025774018
150.292622882,95.645373696,70.162107978
229.965526073,105.619790811,68.677379862
216.40855826,198.270480639,69.92911874
163.37494809,198.358871702,75.524980895
163.505847352,172.951252988,73.835131343
146.058921265,83.796097887,70.618488989
274.086810487,194.748019504,72.90827534
176.748072204,117.51013615,69.407457077
190.165434566,93.931337058,72.256539128
207.93415869,73.778711238,73.570199263
199.099681813,68.732531905,74.665435934
154.512949338,171.291334923,73.447391416
154.580446467,186.568226758,75.259252443
145.793921065,147.869716232,68.519511481
216.740425737,115.67568605,67.48307504
278.718740673,154.294840359,68.085551982
305.420265175,201.295360884,70.944153126
260.897322672,90.555144723,69.557159994
221.130543259,97.245882106,70.09764347
292.168189093,77.00639186,70.631159782
168.097658441,73.771346468,74.075330799
314.243289979,159.191727686,68.516489029
300.877605804,167.671374161,70.21373803
216.645500787,184.649030646,70.208907002
300.925018341,206.436986007,70.800189471
150.333614747,87.157609509,71.122797432
296.590729384,90.566296585,70.504878322
234.360337175,80.514132958,71.39611334
163.402699855,169.61358201,73.345793154
203.221143684,141.108614062,66.484218961
305.427778582,83.772089773,71.476213874
292.100210469,152.703920966,67.775155839
181.134333642,130.874523179,68.206949895
242.94516932,167.751520536,70.267666949
323.241491201,149.1801098,66.88260521
154.634044842,164.762641463,72.318361741
260.724849788,151.075364545,67.615487667
180.972968126,196.623803718,73.288856396
327.752682624,93.819224067,71.588118343
323.187267127,159.355708502,68.29222294
309.899259746,140.783311954,66.086659625
278.778088387,85.42307181,70.036245707
150.303363374,103.96689188,69.396290008
238.852875469,98.966069936,69.247122886
251.795553348,208.314820628,72.241430701
150.254587636,154.555146197,70.179913235
305.463568275,169.297133854,70.339707233
168.093559412,75.461993813,73.874681473
323.173407944,184.556580346,71.093701806
168.088785775,95.703811581,72.015195652
292.170507368,73.698747632,70.615198575
176.732226514,130.918290451,68.524931976
318.705594101,140.821617929,66.06376709
154.612349975,173.050579446,73.669114145
163.526447534,112.464241435,69.882926258
323.236573319,75.172046599,72.308964416
211.998181289,196.570240932,69.945310908
305.409072609,144.193768513,66.348591325
172.458437355,95.730562868,72.145625892
247.300049045,199.718905324,72.328528184
256.321690209,162.721162412,69.763449279
327.599732378,125.691467394,66.436406
194.159156311,189.707836717,71.203185189
145.780913259,176.486175726,73.149514751
145.957977131,78.770866695,70.947873253
167.963354689,124.194541346,68.969731269
154.786081886,92.180972293,71.097838873
185.445275251,152.821696096,69.008760816
176.857832339,97.3476878,71.924210559
283.151798245,179.539116101,72.131478523
318.852578655,107.169320032,69.126244412
168.02368451,137.834467727,68.914893498
269.679005295,179.601291703,72.508986627
327.651274336,112.133896637,68.542267873
247.660580724,82.134262292,70.55985186
327.624986974,127.209247048,66.20766363
172.42275556,132.695134542,68.727911101
265.476596904,70.289307115,69.851160708
256.220702229,171.160241391,71.209283004
283.088573076,161.019932552,69.304122525
305.333431989,172.679182494,70.839465398
176.550767714,211.775839914,73.360963345
265.162390495,159.490025697,69.13232612
172.482100082,127.537596924,68.786512499
203.366676036,115.755981454,68.065738843
305.375887507,142.534812922,66.252303739
167.907160337,189.780547927,75.086314784
238.913678765,77.003411281,71.090848212
323.272403777,208.039637959,69.198097417
221.256009236,117.479275846,67.145917112
327.680737977,135.63755886,65.741963417
203.09545969,182.947414812,70.282634653
181.076267089,174.605105154,72.356549604
323.269538836,98.912984165,70.677929669
327.68178463,132.417582093,65.90870156
296.375143657,209.898566266,70.924789978
305.252620394,194.584010155,71.348871334
150.424397343,141.174357032,68.624312129
256.127646346,177.928012703,72.289247666
216.392211709,178.131640056,69.900381135
314.280971462,176.080013858,70.838150036
314.260419783,102.185800282,70.028234757
287.660885243,152.545207032,67.604691625
283.121339382,201.468298195,72.477067077
207.831658159,120.747033085,66.941446749
172.266951985,169.732804706,72.627297807
172.142856161,195.064886175,74.785373425
292.022742524,100.522235221,69.325597318
221.206853367,94.005740943,70.472628095
229.670303201,198.196642255,70.659045547
327.67995303,149.240270256,66.835919412
238.401059862,186.418602691,71.648612647
251.776670959,194.702161369,72.790515548
176.947154371,78.90910574,74.167514922
269.519452147,164.561191408,70.061261642
180.989327661,149.340102944,69.066036338
159.217284376,71.981872965,73.447093303
212.398596454,112.178311818,68.1146161
242.768482669,208.313659391,71.576814072
296.602870456,81.878209807,71.110247204
234.531910565,98.894714344,69.333730327
296.633883416,68.370532155,70.849355755
300.976138793,135.967441388,65.614938893
305.380078026,80.351284797,71.429530941
256.154631867,186.177231998,72.895423136
216.831467025,109.165522223,68.563376931
327.709195447,90.296392358,71.979814832
327.599489516,182.738512412,71.021923431
247.510261382,87.188002661,70.06674534
260.765500201,186.284357497,72.972721845
309.87783975,123.895764423,66.514012336
296.492573656,150.919659964,67.496562869
287.577181076,211.462920914,71.572339002
332.286575454,117.347130501,67.58657434
243.350588241,107.506786871,68.200092885
251.81795045,160.908168427,69.227722916
310.034798336,145.985884558,66.495532674
278.872590638,140.953584323,66.019743716
216.562111788,201.57128549,69.872274077
225.260867636,210.027192706,69.791542157
278.747671228,82.238243594,69.899047814
287.579817092,203.247285413,71.950616365
274.185473159,151.103322333,67.603150453
167.946799797,105.817459091,70.890451968
238.815340956,107.140134229,67.989956085
314.508826001,119.071178405,67.072527703
332.087072287,137.294077416,65.628106049
181.01727658,156.063839941,70.104364175
203.476804901,78.615616327,73.343916217
256.519958928,73.657506428,70.073997434
172.116083192,199.861628251,74.42396915
150.251696215,149.754860017,69.59934741
189.959105196,139.281396231,67.712570331
301.016290629,208.24145838,70.862235921
274.000300634,206.606888337,72.601128692
238.834247402,80.517332617,71.196597754
331.957752265,209.858392437,68.643274731
176.530198534,203.290050033,73.884734169
159.151602575,73.73564242,73.23115019
332.236644933,169.432011091,69.765938114
150.416400668,125.790010934,67.888763284
230.090569055,117.376636519,67.01445348
269.577318634,147.852029831,66.996416287
292.069243324,177.905224837,71.768709204
305.307534336,147.549368454,66.811724884
256.245365365,159.445958074,69.078501039
283.295476129,73.547035658,70.078369537
176.501601791,205.09134978,73.538620002
296.408618311,97.052225747,69.663403286
172.372614796,167.99307467,72.277078553
154.731759359,146.341812898,69.609589231
305.44095384,203.00328739,70.707197828
154.652038924,201.526611926,75.933292283
278.591101532,209.989177854,72.189117729
332.292514711,107.340453987,69.327585068
154.977001259,100.753086949,70.09353468
247.726857348,98.873873519,69.167718614
154.568930471,119.262500104,68.647829517
269.765209235,146.097695396,66.730614028
167.952605857,127.507026124,68.857383594
327.587460284,162.62047861,68.923557435
150.015614137,179.632213812,73.98574333
278.781336401,87.128746343,69.986534991
146.051038587,124.354283733,67.323449781
150.382896144,129.367328142,67.814012037
233.93923779,210.144315034,70.582533107
177.005926718,77.030493309,74.009024997
314.489668414,152.467481892,67.432452027
212.012397967,194.755451369,70.060273568
318.734876568,194.596240939,70.856444218
296.579418548,155.905824777,68.066527927
300.692666778,199.824800661,71.197744166
260.82595328,171.285683604,71.232187192
198.790627262,182.861031445,70.835898965
247.387105142,109.052857398,67.808247801
292.171245842,166.163245132,70.05044592
225.328701943,203.381380385,70.027942297
310.029621309,152.4867238,67.561614288
243.077916966,189.81847004,72.255723262
203.202954977,178.09324795,70.201023675
176.777394531,83.776139313,73.377789919
260.7756023,164.56393732,70.290384608
274.455395863,76.831880748,69.859294653
163.695388826,92.171733922,72.123370014
203.157027107,181.366432246,70.330102545
225.252394846,211.819944249,69.645075417
234.384382072,171.128035226,70.284281423
314.288445117,167.730123637,69.723646027
172.487384349,125.869356159,68.777672631
247.374060718,183.052829574,72.146082239
163.643781362,132.565819883,68.676629297
301.040576806,103.748477701,69.256730155
150.10569445,131.037858027,68.075741926
163.434313654,104.068564741,70.65965561
203.35945755,186.429065804,70.382512703
203.314589558,196.703794258,70.213850534
323.362214835,90.274766999,71.841869886
305.32659012,135.732588337,65.91073239
176.467588144,198.169160822,74.049120203
287.49465037,204.89867078,71.882587253
194.539354447,78.57870026,73.973845921
181.092213785,166.172426531,71.330366507
305.364461937,179.595280728,71.549609179
243.095210675,82.237790534,70.853918203
194.762952287,87.324210995,72.831961663
172.40627591,184.605089926,74.298003084
194.20153097,178.062643094,70.878309419
207.872451069,75.56791321,73.654304684
332.115321218,90.508179477,71.854068023
163.398881687,210.280206545,75.444516967
216.766739318,112.544453016,67.941205927
269.716149188,149.267427595,67.359301118
278.647196875,211.396372665,71.899185175
301.089465077,182.977499059,71.703917607
176.783060479,127.562059157,68.43264888
185.378975641,173.13087727,71.499153435
305.483528404,134.076236144,65.931197213
189.755574802,151.261523622,68.478068427
163.55624673,142.932302504,69.219428649
185.382597105,208.407880536,72.040243854
229.898304239,75.319443168,71.865038078
208.057028442,97.089230842,70.970526439
283.320510408,88.823437671,69.825525735
287.571729698,154.339151796,68.106445557
150.46854338,97.485470165,69.956886222
323.143272467,177.692979611,70.733004819
247.825290367,85.271678009,70.399508879
261.081121608,73.570865719,70.102670305
172.437637638,183.028684246,74.021305949
181.160974542,129.446693872,68.193104961
309.831899753,122.380782289,66.749377999
318.670189619,71.965993435,71.953374898
309.685276143,120.553934805,66.809885616
283.061420242,177.83724741,72.083248552
296.359851417,127.317796216,65.734304097
163.762197883,82.133333743,73.030786918
221.347244713,80.324413155,72.153445179
292.214952052,90.517991434,70.442368296
242.976143033,108.961910482,67.911314452
291.935798528,207.975605001,71.277961802
180.937141164,193.33120967,73.189454842
150.481487714,82.254400541,71.559055053
292.009593561,95.538592243,69.741384102
159.389593332,99.013661331,71.053989953
145.855620469,173.060995304,72.660104168
145.64628344,211.6486243,74.667567636
149.983186815,161.139059923,71.384322571
327.570772576,201.250532074,69.711994991
296.264637168,181.015795042,71.726069243
269.763212033,186.419691672,73.015815457
274.144044041,90.446992976,69.61459045
309.748118454,135.827753155,65.954014001
323.068030024,165.790923519,69.498475663
292.28263695,82.073856556,70.729053107
305.436983597,180.934454987,71.457768265
238.952896021,92.238316789,70.205788256
203.142392333,193.178669545,70.198611627
260.818962022,159.38853864,69.071297291
190.047108475,88.699986652,72.753613171
305.312958538,93.854853783,70.683213227
176.673288619,173.153364612,72.506097677
310.000735034,73.490646018,71.590877893
154.84479877,89.035214598,71.367550078
167.848122489,136.13086206,68.757319163
265.307611739,179.413832491,72.326030233
332.190329583,93.923663193,71.634723165
185.269787003,193.339169576,72.612922349
265.374158484,76.931287183,70.032263004
318.674976608,73.762988632,71.963506458
198.819553803,139.273592276,66.831186903
203.209635518,191.393285942,70.205363868
172.609129302,67.227799329,74.865531677
163.560372784,151.3667857,70.518598149
172.662722538,87.292466516,72.872503957
309.777053821,150.749805941,67.172685339
314.437967693,170.991530382,70.339968685
247.492154112,77.167488088,70.537878356
150.204727609,119.114737224,68.286164017
305.537111298,174.296340671,71.131345465
243.066478897,75.348704487,70.868455978
247.512509969,204.678534754,71.997800127
292.000424569,124.094537021,66.19203822
318.62461374,124.104884863,66.446789886
314.462724496,129.06074608,65.822028331
181.320851416,87.367634856,73.397855672
150.042754785,142.99903234,68.803792368
256.283085296,199.831466563,72.762160312
168.050028869,104.060160407,71.022059267
163.494578943,211.659613294,75.230794361
225.536801877,171.399088163,69.497176831
287.646276996,75.39856679,70.541700065
305.294355086,159.49633097,68.517097488
332.087801592,157.646538223,68.020273491
247.776353219,97.224228726,69.282971047
181.080657838,157.759300072,70.075538681
172.116851631,208.318652544,74.201257149
305.386450173,100.708517321,69.802378547
154.96207216,80.36594562,72.133742948
146.062624795,102.260881551,68.738517073
159.306017672,97.275713158,71.267083709
194.64405327,114.243534192,68.96395492
212.272308367,184.69944611,70.276755982
265.07729601,151.179035497,67.735237387
318.802314993,125.412454465,66.246163603
159.163926544,137.926692746,68.838929032
310.003898622,97.30102258,70.568721962
163.433520703,171.47449964,73.49706432
318.876150499,197.838369056,70.563861002
185.78990295,114.274522472,69.237166996
203.388739955,114.065546742,68.172480357
158.878981939,209.941537801,75.686514146
318.559123296,169.146592214,70.185791704
150.030522272,208.365734448,75.592841565
323.42754622,102.316158542,70.282841143
278.636650993,179.315689688,72.345164604
309.654441049,186.250508238,71.465102443
332.338963099,177.526684384,70.605828517
314.344095144,135.773955747,65.679021226
283.186643057,137.523799656,65.683807778
150.292308121,98.971693883,69.877967514
318.887571647,115.757693945,67.532740654
314.379087622,208.067019219,69.6410343
274.339515609,80.463544623,69.984068081
260.608407498,160.962148436,69.332205452
251.693977514,198.078597204,72.795097534
181.327546027,110.669693058,69.802141875
145.719610391,131.023879181,67.304014902
203.720498726,82.189977469,73.292076176
296.745901637,77.160470016,70.899267363
167.717219846,171.438597244,73.328150023
221.063611083,87.337032005,71.597018671
163.561530762,115.627482104,69.63613317
332.012630354,172.671506951,70.024030353
251.780786115,176.346037829,71.952572222
207.691529811,198.028037587,69.701373001
287.355148198,181.236802802,72.319215485
260.861840458,209.811159093,72.530023991
216.866233105,97.195028681,70.227140601
198.830307137,179.726913723,70.720987094
199.042624215,136.173307919,66.789962396
323.128206155,71.948062089,72.346033376
150.221190497,196.728238093,75.608978326
314.470886125,120.621208446,66.929659743
300.939467097,186.342905203,72.043008178
327.878242226,130.479428549,66.092205047
212.274563218,114.222894571,67.800810654
301.175423343,123.940805925,66.288507809
176.613886644,134.227353498,68.508138976
163.374686776,125.932963333,68.854831212
203.445498183,132.404436331,66.496767231
203.339961073,187.924577137,70.56820366
323.236208666,179.307162816,70.894313568
163.578462446,72.286220636,73.776571735
323.433032898,105.396269638,69.756019544
327.745545999,100.512247559,70.538135775
185.646715688,171.420619755,71.45768742
189.868001956,134.213898027,67.302655054
163.331984761,144.493069527,69.54554532
207.775833426,124.144840427,66.90141915
274.0888424,198.205998992,72.720131195
168.098810643,107.473808934,70.649027575
199.020508365,123.972506737,67.299527506
296.622227849,159.347531348,68.900360695
282.884554013,182.894705245,72.472835279
309.773148089,209.761732571,70.018590044
203.376686402,73.928111279,73.798227174
296.443917376,201.377728581,71.554307217
154.707370817,78.974459418,72.497953133
243.049742133,110.75192542,67.682553802
287.75076055,164.482371663,70.068863271
216.742538316,110.78413343,68.16206933
305.347929807,197.854588135,71.010067779
327.73325717,164.20414633,69.252420167
172.500943129,70.464208246,74.589827804
300.989876211,149.189367486,66.956378659
323.140204089,182.97347054,70.849045395
167.954329862,115.996681127,69.768582528
212.225191346,179.810516983,70.014320316
278.638251505,169.411344797,71.045120836
243.121577685,194.600966105,72.092442463
190.032296644,90.619267507,72.608246563
327.582608327,88.838635734,72.230350718
296.298002203,187.711913874,71.883015794
309.997514744,179.601224553,71.370977642
283.417913933,70.309974089,70.081547996
287.386963054,189.523892152,72.453677062
198.861417771,99.025640321,71.167796861
318.697550626,95.652469325,70.955709171
189.967332003,188.016371679,71.825740832
256.311010318,206.639154298,72.47846472
145.833808593,141.279680161,67.874122545
256.371167322,201.589727886,72.83168043
301.041885935,97.31018433,70.151473108
154.632682626,97.366011419,70.793414284
292.085723224,154.188256799,68.123731904
260.755431159,157.816706535,68.989318464
159.054628545,139.440993533,68.959337115
176.823233796,68.91910035,75.037031725
185.536563424,99.181688677,71.471695659
234.341454479,83.594782633,71.193260835
260.889903324,194.530196622,72.869520859
283.192072121,171.144217828,71.150686667
172.337588586,122.405127711,69.169500379
265.603683625,82.067665012,70.062452873
301.095561157,75.464465585,71.139186027
154.588083681,117.38242904,68.932558249
177.076097177,75.613130795,74.395562472
305.297078074,73.460270967,71.239862422
172.272380363,142.956894637,69.038915035
145.469719918,181.328926013,73.694895649
154.716991591,159.743777839,71.526893575
309.749520587,119.008101504,66.92030236
292.206625718,145.772610633,66.545887999
283.208914654,194.628278602,72.467391999
145.608585651,184.667198123,74.152700974
318.946674025,97.033311008,70.941794465
176.671727156,119.203094433,69.129452232
247.498600353,88.790747617,69.957940781
291.953719056,120.638460497,66.655123911
167.814340072,174.551316127,73.623816271
265.29082005,93.799350349,69.409038901
221.319569477,108.988464406,68.248271623
229.877003907,186.177728449,70.854013903
287.688355536,87.237418664,70.24507028
314.401740564,98.777246925,70.549995217
220.733768688,199.942226679,69.968881019
278.853728059,145.869107535,66.714585414
314.451519099,137.312534889,65.96445828
296.403275548,184.640437915,72.141861594
163.286971552,174.871168022,73.896764415
260.751414434,172.984884733,71.417921883
256.434146843,166.081667943,70.550099746
270.062868824,67.043109114,69.633218016
243.01908976,98.966528427,69.237768019
185.733788215,77.250702817,74.094844421
291.9744567,157.78880616,68.788761576
198.79226483,119.176189543,67.912538538
301.0347779,196.496057782,71.536843632
260.895781179,166.211942528,70.459310346
150.215676894,176.250569482,73.836766805
207.61259979,188.228205767,70.074584089
278.670808608,147.549158572,67.130098291
291.911097563,112.215835702,67.430210677
207.798430054,177.983010151,69.95407317
292.076636894,194.801151756,72.331278531
291.864307454,196.243981062,72.086855978
185.533619425,120.812376969,68.779662298
163.809611645,80.472642363,73.273279092
278.630645487,162.717236233,69.731551768
234.410755771,75.391663179,71.514079113
234.353630198,105.668455896,68.495652932
305.221010258,139.114689088,66.103706915
318.633178379,179.565591719,71.177378241
158.833795871,201.861098453,75.856305952
221.097677645,184.641535211,70.254801674
260.765092588,95.760977224,69.015857224
305.450596254,167.7671817,69.975785174
163.50673223,196.787741131,75.409210871
243.005875767,165.981908416,69.738154599
172.392245786,161.283631949,71.661498643
274.267809954,73.622507657,70.016119127
185.675651418,142.865496675,68.065569903
274.022956355,201.557989001,72.550163123
305.308462801,75.246088409,71.35198727
158.936394827,151.269509596,70.382000432
327.585382958,147.488386247,66.391729712
291.824770406,187.943250584,72.24714853
309.710254915,149.162723683,67.074935854
305.617432116,92.005393865,70.883636131
265.371491099,92.027089418,69.446870754
283.411294016,93.864875331,69.563242435
323.374069939,97.144179328,71.178077578
168.04347377,141.304692347,69.099923675
203.6598856,86.994694701,72.54265006
274.062813671,191.289363391,72.941134001
145.652499783,206.555701582,74.911618228
194.338493835,124.261715362,67.826066684
323.025961149,174.473294613,70.477812865
332.008125727,128.836459369,65.99068949
158.978177335,193.380618105,75.707518458
309.87259175,90.390883064,71.343692233
163.456046997,136.175952427,68.912402449
292.153756894,172.763728946,71.031939315
158.856668348,181.603206668,74.920532143
145.603074097,200.093763224,74.88846925
327.834558411,187.925146601,70.929714414
327.577756463,118.70821014,67.234324149
172.324905819,97.482638674,71.803859194
265.384606795,95.732826298,68.972192164
154.835884447,129.125796252,68.418835617
238.888831494,67.041803418,71.33182677
327.630427882,167.701724874,69.435006439
283.108265812,145.949631914,66.767954133
242.976379253,209.824380076,71.279840244
159.106416276,119.021761194,69.145750085
256.286640173,85.573983639,69.917515185
230.125860501,108.807943621,68.130814192
332.377422366,75.297760063,72.605419051
176.828247228,184.662672166,73.540471572
163.399763099,154.669099649,70.939977822
203.667452918,80.505670727,73.444048056
176.870792909,169.829824665,72.435560131
287.734970167,70.34298759,70.186105771
238.89665374,75.250606091,71.297353039
181.340875889,70.454845006,74.931346889
300.915407008,92.330901037,70.596068794
168.082534004,163.139437532,72.1733112
194.316026926,208.279196479,70.472346838
158.948085801,148.078128571,69.968373979
167.651806358,210.196364529,74.995101078
314.478315918,162.579164982,69.114796403
256.375917193,192.853311446,72.840383276
332.067049172,112.007559205,68.449424218
172.408835928,115.960892994,69.712739292
234.258974454,188.202101697,71.5158636
198.792343542,184.910970034,70.645434418
318.710214707,118.789689089,67.283510415
