154.79907763,97.330318179,70.644787019
159.222772731,97.32679869,71.123478392
163.644031836,97.3232792,71.475239823
168.057088603,97.31975971,71.715033113
172.464087534,97.316240221,71.856453014
176.869355294,97.312720731,71.912627484
181.277455415,97.309201241,71.894580369
185.693188211,97.305681752,71.811231414
190.120425749,97.302162262,71.67118295
194.559621541,97.298642772,71.482214381
199.010260283,97.295123283,71.252893814
203.468470873,97.291603793,71.008585536
207.925608465,97.288084304,70.775449043
212.372040832,97.284564814,70.557769252
216.804431648,97.281045324,70.355320771
221.220953471,97.277525835,70.167349371
225.623469052,97.274006345,69.992646306
230.016501355,97.270486855,69.82967616
234.404933692,97.266967366,69.677254317
238.794411069,97.263447876,69.535100267
243.190591858,97.259928387,69.402942139
247.598001487,97.256408897,69.279085393
252.020460617,97.252889407,69.161007863
256.459496369,97.249369918,69.052999345
260.911800565,97.245850428,68.973799054
265.373395199,97.242330938,68.94223024
269.839831825,97.238811449,68.961831571
292.12577599,97.221214001,69.63580168
296.568735092,97.217694511,69.838589523
301.01014465,97.214175021,70.048877375
305.451899864,97.210655532,70.260331077
309.895765203,97.207136042,70.466610125
314.342741736,97.203616552,70.661336966
318.793554208,97.200097063,70.83812064
323.248926985,97.196577573,70.990570165
327.709584434,97.193058084,71.112294564
332.175495852,97.189538594,71.196840369
145.977514637,95.654529329,69.456651192
150.386230949,95.651159737,70.199500903
154.804493743,95.647790146,70.822726308
159.227626056,95.644420554,71.308081333
163.648392704,95.641050962,71.668470639
168.061180718,95.637681371,71.91827949
172.468148816,95.634311779,72.070547747
176.8735984,95.630942188,72.137855393
181.282038409,95.627572596,72.130700718
185.698185236,95.624203004,72.057500319
190.125826341,95.620833413,71.926343574
194.565332771,95.617463821,71.744457651
199.016110024,95.614094229,71.519854246
203.474256773,95.610724638,71.277428126
207.931172724,95.607355046,71.043175359
212.3773135,95.603985455,70.821648871
216.809402311,95.600615863,70.613102571
221.225662696,95.597246271,70.41729246
225.627976471,95.59387668,70.233482364
230.020862653,95.590507088,70.060582282
234.409194898,95.587137497,69.897846239
238.798595425,95.583767905,69.745416782
243.194698471,95.580398313,69.603445539
247.60201283,95.577028722,69.470692435
252.02434718,95.57365913,69.345108085
256.463229151,95.570289539,69.231359642
260.915377393,95.566919947,69.148361049
265.376840093,95.563550355,69.115057417
269.84316029,95.560180764,69.134873723
274.309632946,95.556811172,69.203232382
292.128213572,95.543332806,69.830721319
296.570938239,95.539963214,70.040331902
301.012108567,95.536593623,70.257705135
305.453626414,95.533224031,70.476272628
309.897262447,95.529854439,70.689459058
314.344021235,95.526484848,70.89064863
318.79463005,95.523115256,71.073210899
323.249815782,95.519745665,71.230515399
327.71030532,95.516376073,71.355931663
332.176069271,95.513006481,71.442766499
145.983592917,93.971178372,69.627929886
150.392098202,93.967900812,70.371939587
154.809909855,93.964623252,70.998853982
159.232479381,93.961345692,71.490412908
163.652753572,93.958068132,71.85897034
168.065272834,93.954790572,72.118335001
172.472210099,93.951513012,72.280991862
176.877841507,93.948235452,72.358972934
181.286621403,93.944957892,72.362250947
185.703182261,93.941680332,72.298739355
190.131226933,93.938402772,72.176014579
194.571044001,93.935125212,72.00075155
199.021959765,93.931847652,71.780405557
203.480042673,93.928570092,71.539401843
207.936736983,93.925292532,71.303573052
212.382586167,93.922014972,71.077740117
216.814372974,93.918737412,70.862636247
221.230371921,93.915459852,70.658527676
225.63248389,93.912182292,70.465150798
230.025223951,93.908904732,70.281861028
234.413456104,93.905627172,70.108351036
238.802779781,93.902349612,69.94518642
243.198805083,93.899072052,69.792942312
247.606024174,93.895794492,69.650833098
252.028233743,93.892516932,69.517282178
256.466961933,93.889239372,69.397334059
260.918954222,93.885961812,69.310077414
265.380284986,93.882684252,69.274579214
269.846488756,93.879406692,69.294150745
274.312834214,93.876129132,69.363979383
278.77568525,93.872851572,69.478152873
283.233362937,93.869574012,69.628917543
287.68469327,93.866296452,69.808431415
292.130651154,93.863018892,70.009577075
296.573141387,93.859741332,70.225550647
301.014072484,93.856463772,70.44954951
305.455352964,93.853186212,70.674771042
309.898759691,93.849908652,70.894405104
314.345300734,93.846631092,71.101597657
318.795705892,93.843353532,71.289478771
323.250704578,93.840075972,71.451178493
327.711026206,93.836798412,71.579826873
332.17664269,93.833520852,71.668490988
145.989671197,92.287300474,69.796826191
150.397965456,92.284053573,70.541486548
154.815325968,92.280806673,71.171580599
159.237332705,92.277559773,71.668834092
163.65711444,92.274312872,72.045050314
168.069364949,92.271065972,72.31346145
172.476271381,92.267819072,72.485997581
176.882084613,92.264572171,72.574142744
181.291204397,92.261325271,72.587344112
185.708179286,92.25807837,72.533011991
190.136627525,92.25483147,72.418209849
194.57675523,92.25158457,72.24906038
199.027809506,92.248337669,72.032462465
203.485828573,92.245090769,71.792371822
207.942301243,92.241843869,71.554457673
212.387858834,92.238596968,71.323808956
216.819343637,92.235350068,71.101638182
221.235081146,92.232103167,70.888721814
225.636991309,92.228856267,70.68526882
230.029585248,92.225609367,70.491080028
234.41771731,92.222362466,70.306286751
238.806964136,92.219115566,70.131877643
243.202911696,92.215868666,69.968851336
247.610035518,92.212621765,69.816876678
252.032120307,92.209374865,69.674849852
256.470694716,92.206127964,69.548192724
260.92253105,92.202881064,69.456168691
265.38372988,92.199634164,69.417966589
269.849817221,92.196387263,69.436784009
274.316035481,92.193140363,69.507573291
278.778731908,92.189893462,69.624180535
283.236228371,92.186646562,69.778600425
287.687353833,92.183399662,69.962739958
292.133088736,92.180152761,70.1692424
296.575344534,92.176905861,70.391069627
301.016036401,92.173658961,70.621184785
305.457079514,92.17041206,70.852551022
309.900256934,92.16716516,71.078123382
314.346580233,92.163918259,71.290809581
318.796781734,92.160671359,71.483500205
323.251593374,92.157424459,71.649085816
327.711747092,92.154177558,71.780456976
332.177216109,92.150930658,71.870441036
145.995749477,90.603123162,69.962668269
150.403832709,90.59984832,70.707447954
154.82074208,90.596573477,71.340190332
159.24218603,90.593298635,71.842607062
163.661475309,90.590023792,72.225950747
168.073457064,90.58674895,72.50287703
172.480332664,90.583474107,72.684761102
176.886327719,90.580199265,72.782539028
181.295787391,90.576924422,72.805132422
185.713176311,90.57364958,72.759448444
190.142028116,90.570374737,72.652037607
194.58246646,90.567099895,72.488470371
199.033659247,90.563825052,72.275089203
203.491614473,90.56055021,72.035380304
207.947865502,90.557275367,71.794849468
212.393131502,90.554000525,71.55885364
216.8243143,90.550725682,71.329084633
221.239790371,90.54745084,71.106829142
225.641498728,90.544175997,70.892768703
230.033946546,90.540901155,70.687149561
234.421978516,90.537626312,70.490541671
238.811148492,90.53435147,70.30435674
243.207018309,90.531076627,70.130016906
247.614046861,90.527801785,69.967645475
252.03600687,90.524526942,69.816611416
256.474427498,90.5212521,69.682713949
260.926107878,90.517977257,69.585391201
265.387174774,90.514702415,69.543953867
269.853145686,90.511427572,69.561485848
274.319236748,90.50815273,69.632704447
278.781778565,90.504877887,69.751214115
283.239093806,90.501603045,69.908757897
287.690014395,90.498328202,70.096991762
292.135526319,90.495053359,70.308319659
296.577547681,90.491778517,70.535469211
301.018000318,90.488503674,70.771169336
305.458806064,90.485228832,71.00814895
309.901754178,90.481953989,71.239128279
314.347859732,90.478679147,71.456776795
318.797857576,90.475404304,71.653745601
323.25248217,90.472129462,71.822685771
327.712467979,90.468854619,71.956248384
332.177789528,90.465579777,72.047021061
146.001827757,88.91895343,70.125129185
150.409699962,88.915596956,70.869486336
154.826158192,88.912240481,71.50433518
159.247039355,88.908884007,72.011373287
163.665836177,88.905527533,72.401302572
168.077549179,88.902171059,72.686202141
172.484393947,88.898814584,72.876892293
176.890570826,88.89545811,72.983761121
181.300370385,88.892101636,73.015204679
185.718173336,88.888745162,72.977626983
190.147428708,88.885388688,72.877065591
194.58817769,88.882032213,72.718538725
199.039508988,88.878675739,72.507832444
203.497400373,88.875319265,72.267963428
207.953429761,88.871962791,72.024274043
212.398404169,88.868606317,71.782389243
216.829284963,88.865249842,71.544480143
221.244499596,88.861893368,71.312343666
225.646006147,88.858536894,71.087133921
230.038307844,88.85518042,70.869542567
234.426239721,88.851823945,70.660578202
238.815332847,88.848467471,70.462075589
243.211124922,88.845110997,70.275880366
247.618058205,88.841754523,70.102570301
252.039893433,88.838398049,69.941987148
256.47816028,88.835041574,69.80030748
260.929684707,88.8316851,69.697144156
265.390619668,88.828328626,69.651929729
269.856474151,88.824972152,69.667634411
274.322438015,88.821615677,69.738740464
278.784825222,88.818259203,69.858610696
283.24195924,88.814902729,70.018736508
287.692674958,88.811546255,70.210522843
292.137963901,88.808189781,70.426134334
296.579750829,88.804833306,70.658064351
301.019964235,88.801476832,70.898807581
305.460532614,88.798120358,71.140858711
309.903251421,88.794763884,71.376703147
314.349139231,88.79140741,71.59877212
318.798933418,88.788050935,71.799477246
323.253370967,88.784694461,71.971230115
327.713188865,88.781337987,72.106442318
332.178362948,88.777981513,72.197461751
146.007906037,87.235086034,70.28402303
150.415567215,87.23159878,71.027409528
154.831574305,87.228111525,71.663816718
159.25189268,87.224624271,72.174928084
163.670197045,87.221137017,72.570894851
168.081641295,87.217649762,72.863219586
172.488455229,87.214162508,73.0621677
176.894813932,87.210675253,73.17757931
181.304953379,87.207187999,73.217324913
185.723170361,87.203700745,73.18730538
190.1528293,87.20021349,73.093045313
194.59388892,87.196726236,72.939010698
199.045358729,87.193238982,72.730431186
203.503186274,87.189751727,72.489853932
207.95899402,87.186264473,72.242457881
212.403676836,87.182777218,71.99413599
216.834255626,87.179289964,71.747538676
221.249208821,87.17580271,71.504973095
225.650513566,87.172315455,71.268065925
230.042669141,87.168828201,71.03795424
234.430500927,87.165340946,70.816085282
238.819517203,87.161853692,70.604716867
243.215231535,87.158366438,70.406118136
247.622069549,87.154879183,70.221321318
252.043779997,87.151391929,70.050640951
256.481893062,87.147904674,69.900630964
260.933261535,87.14441742,69.791078944
265.394064562,87.140930166,69.741539306
269.859802616,87.137442911,69.754868568
274.325639282,87.133955657,69.825313957
278.78787188,87.130468403,69.945996634
283.244824674,87.126981148,70.108156357
287.695335521,87.123493894,70.302947044
292.140401483,87.120006639,70.522294009
296.581953976,87.116519385,70.758456372
301.021928152,87.113032131,71.003694588
305.462259164,87.109544876,71.250269114
309.904748665,87.106057622,71.49043054
314.35041873,87.102570367,71.716371849
318.80000926,87.099083113,71.920265176
323.254259763,87.095595859,72.094282625
327.713909751,87.092108604,72.2305963
332.178936367,87.08862135,72.32131437
146.013984317,85.551804768,70.439289839
150.421434469,85.548141794,71.181155123
154.836990417,85.54447882,71.8185701
159.256746005,85.540815846,72.333204163
163.674557913,85.537152871,72.734657851
168.08573341,85.533489897,73.033857193
172.492516512,85.529826923,73.240512707
176.899057038,85.526163949,73.36391654
181.309536373,85.522500974,73.411413628
185.728167385,85.518838,73.388401697
190.158229891,85.515175026,73.299892394
194.59960015,85.511512052,73.149799471
199.05120847,85.507849078,72.942796167
203.508972174,85.504186103,72.700960115
207.964558279,85.500523129,72.449306836
212.408949504,85.496860155,72.193997294
216.839226289,85.493197181,71.938161207
221.253918046,85.489534207,71.68461596
225.655020985,85.485871232,71.435460805
230.047030439,85.482208258,71.19227823
234.434762133,85.478545284,70.956954118
238.823701559,85.47488231,70.732169341
243.219338148,85.471219335,70.520616541
247.626080892,85.467556361,70.323782409
252.04766656,85.463893387,70.142454268
256.485625845,85.460230413,69.983563402
260.936838363,85.456567439,69.867072125
265.397509456,85.452904464,69.812656715
269.863131082,85.44924149,69.823059999
274.32884055,85.445578516,69.892294163
278.790918537,85.441915542,70.013238723
283.247690109,85.438252567,70.176881798
287.697996084,85.434589593,70.374126276
292.142839065,85.430926619,70.596658154
296.584157123,85.427263645,70.836502303
301.023892069,85.423600671,71.085684945
305.463985714,85.419937696,71.336232307
309.906245909,85.416274722,71.580160161
314.35169823,85.412611748,71.809423247
318.801085102,85.408948774,72.015954215
323.255148559,85.4052858,72.191685683
327.714630637,85.401622825,72.32855027
332.179509786,85.397959851,72.418416415
146.020062597,83.869385817,70.591139284
150.427301722,83.865506161,71.330938524
154.84240653,83.861626506,71.968816457
159.261599329,83.85774685,72.486428385
163.678918781,83.853867195,72.892824164
168.089825525,83.849987539,73.198353282
172.496577795,83.846107884,73.412171365
176.903300145,83.842228229,73.543022589
181.314119367,83.838348573,73.597726331
185.73316441,83.834468918,73.581177172
190.163630483,83.830589262,73.497873803
194.60531138,83.826709607,73.351177739
199.057058211,83.822829952,73.145205812
203.514758074,83.818950296,72.901566132
207.970122538,83.815070641,72.645110794
212.414222171,83.811190985,72.38226877
216.844196952,83.80731133,72.116649079
221.258627272,83.803431674,71.851579336
225.659528404,83.799552019,71.589631365
230.051391737,83.795672364,71.332833067
234.439023339,83.791792708,71.08350897
238.827885914,83.787913053,70.844763
243.223444761,83.784033397,70.619711301
247.630092236,83.780153742,70.410295025
252.051553123,83.776274087,70.217774279
256.489358627,83.772394431,70.049457702
260.940415192,83.768514776,69.925482338
265.400954349,83.76463512,69.865646325
269.866459547,83.760755465,69.872578798
274.332041817,83.75687581,69.940056906
278.793965194,83.752996154,70.06071852
283.250555543,83.749116499,70.225300115
287.700656646,83.745236843,70.424453553
292.145276648,83.741357188,70.649625514
296.586360271,83.737477532,70.892606617
301.025855986,83.733597877,71.145188855
305.465712264,83.729718222,71.399164221
309.907743152,83.725838566,71.646313673
314.352977729,83.721958911,71.878353705
318.802160943,83.718079255,72.086977483
323.256037355,83.7141996,72.263878139
327.715351523,83.710319945,72.400748806
332.180083205,83.706440289,72.489218197
146.026140877,82.188090054,70.74034286
150.433168975,82.18395627,71.477553979
154.847822642,82.179822487,72.115372791
159.266452654,82.175688703,72.63544051
163.683279649,82.171554919,73.046256303
168.093917641,82.167421136,73.357593119
172.500639077,82.163287352,73.578051695
176.907543251,82.159153568,73.715828234
181.318702361,82.155019785,73.777216553
185.738161435,82.150886001,73.766608089
190.169031075,82.146752218,73.687988577
194.61102261,82.142618434,73.544167298
199.062907952,82.13848465,73.338704671
203.520543974,82.134350867,73.092739286
207.975686797,82.130217083,72.830959813
212.419494838,82.126083299,72.56006323
216.849167615,82.121949516,72.284137858
221.263336497,82.117815732,72.007021543
225.664035823,82.113681948,71.731758678
230.055753034,82.109548165,71.460822583
234.443284545,82.105414381,71.196976424
238.83207027,82.101280597,70.943747184
243.227551374,82.097146814,70.704674509
247.63410358,82.09301303,70.482154012
252.055439687,82.088879247,70.277918585
256.493091409,82.084745463,70.099654221
260.94399202,82.080611679,69.967672694
265.404399243,82.076477896,69.901894001
269.869788012,82.072344112,69.904833587
274.335243084,82.068210328,69.970033563
278.797011852,82.064076545,70.089890154
283.253420978,82.059942761,70.254888191
287.703317209,82.055808977,70.455428514
292.14771423,82.051675194,70.682718481
296.588563418,82.04754141,70.928314462
301.027819903,82.043407626,71.183774218
305.467438814,82.039273843,71.440655513
309.909240396,82.035140059,71.690504485
314.354257228,82.031006276,71.924799387
318.803236785,82.026872492,72.134993898
323.256926152,82.022738708,72.312541666
327.716072409,82.018604925,72.448896337
332.180656624,82.014471141,72.535446897
146.032219157,80.508176406,70.887743613
150.439036228,80.503754502,71.621869457
154.853238755,80.499332598,72.259131994
159.271305979,80.494910695,72.781158349
163.687640517,80.490488791,73.195897001
168.098009756,80.486066887,73.512544363
172.50470036,80.481644984,73.739146278
176.911786357,80.47722308,73.883350978
181.323285355,80.472801177,73.95092672
185.74315846,80.468379273,73.945761797
190.174431667,80.463957369,73.871328989
194.61673384,80.459535466,73.729885339
199.068757693,80.455113562,73.524434858
203.526329874,80.450691658,73.275646615
207.981251056,80.446269755,73.008045853
212.424767506,80.441847851,72.728597557
216.854138278,80.437425947,72.44186935
221.268045722,80.433004044,72.152209309
225.668543242,80.42858214,71.863134397
230.060114332,80.424160236,71.577563349
234.447545751,80.419738333,71.298697975
238.836254625,80.415316429,71.030488312
243.231657986,80.410894525,70.776897507
247.638114923,80.406472622,70.540775635
252.05932625,80.402050718,70.324328372
256.496824191,80.397628815,70.135619067
260.947568849,80.393206911,69.995134222
265.407844137,80.388785007,69.922915697
269.873116477,80.384363104,69.921365242
274.338444351,80.3799412,69.983789932
278.800058509,80.375519296,70.102344345
283.256286412,80.371097393,70.267261672
287.705977772,80.366675489,70.468691724
292.150151812,80.362253585,70.697602544
296.590766566,80.357831682,70.945316249
301.02978382,80.353409778,71.20315637
305.469165364,80.348987874,71.462446439
309.91073764,80.344565971,71.714497778
314.355536727,80.340144067,71.950550395
318.804312627,80.335722164,72.161818486
323.257814948,80.33130026,72.339516211
327.716793295,80.326878356,72.474857732
332.181230044,80.322456453,72.558992307
146.038297437,78.829903797,71.034184586
150.444903482,78.825163237,71.764752923
154.858654867,78.820422676,72.400986954
159.276159304,78.815682116,72.924499714
163.692001385,78.810941556,73.342688995
168.102101871,78.806200996,73.66417467
172.508761642,78.801460436,73.896447693
176.916029464,78.796719876,74.046608322
181.327868349,78.791979315,74.119899257
185.748155485,78.787238755,74.119705643
190.179832258,78.782498195,74.048987307
194.62244507,78.777757635,73.909449055
199.074607433,78.773017075,73.703538489
203.532115774,78.768276515,73.451455156
207.986815315,78.763535954,73.177560873
212.430040173,78.758795394,72.889088633
216.859108941,78.754054834,72.59108536
221.272754947,78.749314274,72.288409361
225.673050661,78.744573714,71.985050172
230.06447563,78.739833154,71.684371939
234.451806957,78.735092593,71.390015119
238.840438981,78.730352033,71.106352801
243.235764599,78.725611473,70.837771634
247.642126267,78.720870913,70.587576156
252.063212813,78.716130353,70.358444827
256.500556973,78.711389793,70.15881835
260.951145677,78.706649232,70.009357956
265.411289031,78.701908672,69.930227365
269.876444942,78.697168112,69.923714638
274.341645619,78.692427552,69.98289181
278.803105167,78.687686992,70.099671815
283.259151847,78.682946432,70.2640362
287.708638335,78.678205871,70.465883751
292.152589394,78.673465311,70.695943192
296.592969713,78.668724751,70.945302389
301.031747737,78.663984191,71.205050643
305.470891914,78.659243631,71.466277256
309.912234883,78.654503071,71.72005873
314.356816226,78.64976251,71.957396831
318.805388469,78.64502195,72.16926627
323.258703744,78.64028139,72.346641722
327.717514181,78.63554083,72.480497862
332.181803463,78.63080027,72.56174422
146.044375717,77.153510924,71.180440118
150.450770735,77.148424781,71.907004879
154.86407098,77.143338638,72.541764333
159.281012628,77.138252495,73.066317427
163.696362253,77.133166352,73.487511266
168.106193987,77.128080209,73.813389184
172.512822925,77.122994067,74.050887245
176.92027257,77.117907924,74.206557733
181.332451343,77.112821781,74.28511779
185.75315251,77.107735638,74.289449415
190.18523285,77.102649495,74.221999481
194.6281563,77.097563352,74.083920557
199.080457174,77.092477209,73.877103836
203.537901674,77.087391067,73.621279342
207.992379575,77.082304924,73.340645468
212.435312841,77.077218781,73.042703214
216.864079604,77.072132638,72.732978804
221.277464172,77.067046495,72.416840777
225.67755808,77.061960352,72.098751239
230.068836927,77.056874209,71.782519753
234.456068163,77.051788067,71.472225415
238.844623336,77.046701924,71.172664372
243.239871212,77.041615781,70.888646774
247.646137611,77.036529638,70.623931619
252.067099377,77.031443495,70.381670152
256.504289756,77.026357352,70.170680433
260.954722505,77.021271209,70.011798419
265.414733925,77.016185067,69.925309694
269.879773408,77.011098924,69.913388624
274.344846886,77.006012781,69.968872208
278.806151824,77.000926638,70.083431734
283.262017281,76.995840495,70.246797107
287.711298897,76.990754352,70.448616086
292.155026977,76.985668209,70.679378078
296.59517286,76.980582067,70.929936697
301.033711654,76.975495924,71.191147014
305.472618464,76.970409781,71.453864099
309.913732127,76.965323638,71.708929639
314.358095725,76.960237495,71.947107153
318.806464311,76.955151352,72.15913187
323.25959254,76.950065209,72.335738978
327.718235067,76.944979067,72.467663666
332.182376882,76.939892924,72.545575737
146.050453998,75.478883832,71.326086777
150.456637988,75.473431495,72.048249643
154.869487092,75.467979157,72.681136202
159.285865953,75.46252682,73.206331311
163.700723121,75.457074482,73.63013139
168.110286102,75.451622144,73.960003233
172.516884208,75.446169807,74.202328013
176.924515676,75.440717469,74.363110041
181.337034337,75.435265131,74.446540901
185.758149535,75.429812794,74.454999447
190.190633442,75.424360456,74.390419595
194.63386753,75.418908118,74.253401681
199.086306915,75.413455781,74.045280486
203.543687575,75.408003443,73.785316513
207.997943834,75.402551105,73.49754473
212.440585508,75.397098768,73.189734143
216.869050267,75.39164643,72.867890278
221.282173397,75.386194092,72.537891904
225.682065498,75.380741755,72.204673699
230.073198225,75.375289417,71.87249064
234.460329368,75.369837079,71.545860467
238.848807692,75.364384742,71.23000238
243.243977825,75.358932404,70.930150031
247.650148954,75.353480066,70.650516882
252.07098594,75.348027729,70.394726959
256.508022538,75.342575391,70.171975678
260.958299334,75.337123053,70.003273727
265.418178819,75.331670716,69.909028547
269.883101873,75.326218378,69.891300817
274.348048153,75.32076604,69.942692495
278.809198481,75.315313703,70.054633223
283.264882715,75.309861365,70.216601265
287.71395946,75.304409027,70.417993353
292.157464559,75.29895669,70.649059577
296.597376008,75.293504352,70.9004193
301.035675571,75.288052014,71.162693361
305.474345014,75.282599677,71.426502601
309.91522937,75.277147339,71.682453888
314.359375224,75.271695001,71.921072497
318.807540153,75.266242664,72.132854173
323.260481337,75.260790326,72.308294618
327.718955954,75.255337988,72.437889536
332.182950301,75.249885651,72.512069001
146.056532278,73.805609028,71.469683746
150.462505242,73.799778494,72.187112489
154.874903205,73.79394796,72.817793925
159.290719278,73.788117426,73.343298822
163.705083989,73.782286892,73.769372913
168.114378217,73.776456358,74.102906453
172.52094549,73.770625824,74.349725724
176.928758783,73.76479529,74.515287065
181.341617331,73.758964756,74.6032565
185.763146559,73.753134222,74.615509739
190.196034033,73.747303688,74.553467743
194.63957876,73.741473154,74.417178611
199.092156656,73.73564262,74.207420714
203.549473475,73.729812086,73.942985035
208.003508093,73.723981552,73.647743114
212.445858175,73.718151018,73.329731966
216.87402093,73.712320484,72.995436419
221.286882622,73.70648995,72.651245471
225.686572917,73.700659416,72.302566371
230.077559523,73.694828882,71.954099511
234.464590574,73.688998348,71.610801274
238.852992048,73.683167814,71.278313916
243.248084438,73.67733728,70.96229459
247.654160298,73.671506746,70.667411217
252.074872503,73.665676212,70.397760611
256.51175532,73.659845678,70.162915541
260.961876162,73.654015144,69.984061424
265.421623713,73.64818461,69.881727563
269.886430338,73.642354076,69.857860944
274.35124942,73.636523542,69.904828488
278.812245139,73.630693008,70.01381819
283.26774815,73.624862474,70.174056674
287.716620023,73.61903194,70.374689644
292.159902141,73.613201406,70.605727873
296.599579155,73.607370872,70.857556471
301.037639488,73.601540338,71.120562049
305.476071564,73.595709804,71.385131216
309.916726614,73.58987927,71.641636021
314.360654723,73.584048736,71.880363498
318.808615995,73.578218202,72.091569905
323.261370133,73.572387668,72.26551146
327.71967684,73.566557134,72.39244438
332.18352372,73.5607266,72.462559012
146.062610558,72.133263498,71.609757881
150.468372495,72.12705145,72.322186947
154.880319317,72.120839402,72.950397706
159.295572603,72.114627353,73.475946837
163.709444857,72.108415305,73.904029386
168.118470333,72.102203257,74.240959069
172.525006773,72.095991208,74.492007277
176.933001889,72.08977916,74.662082376
181.346200325,72.083567112,74.754324833
185.768143584,72.077355063,74.770107211
190.201434625,72.071143015,74.710337516
194.64528999,72.064930967,74.574511612
199.098006397,72.058718918,74.362851459
203.555259375,72.05250687,74.093678519
208.009072352,72.046294822,73.790700907
212.451130843,72.040082774,73.462223645
216.878991593,72.033870725,73.11521086
221.291591847,72.027658677,72.756561784
225.691080336,72.021446629,72.392156235
230.08192082,72.01523458,72.027140021
234.46885178,72.009022532,71.666908166
238.857176403,72.002810484,71.317525982
243.252191051,71.996598435,70.985074124
247.658171642,71.990386387,70.674674975
252.078759067,71.984174339,70.390898131
256.515488102,71.97796229,70.143693718
260.96545299,71.971750242,69.954421882
265.425068606,71.965538194,69.843733785
269.889758803,71.959326145,69.813462723
274.354450688,71.953114097,69.855740579
278.815291796,71.946902049,69.961513702
283.270613584,71.940690001,70.119757073
287.719280586,71.934477952,70.319365371
292.162339723,71.928265904,70.55011005
296.601782302,71.922053856,70.80214197
301.039603405,71.915841807,71.065613511
305.477798114,71.909629759,71.33067705
309.918223858,71.903417711,71.58746982
314.361934223,71.897205662,71.82604061
318.809691837,71.890993614,72.036406194
323.262258929,71.884781566,72.208583305
327.720397726,71.878569517,72.332588673
332.18409714,71.872357469,72.398372918
146.068688838,70.46142423,71.744836039
150.474239748,70.454836033,72.452066548
154.885735429,70.448247836,73.07760775
159.300425928,70.441659639,73.603002234
163.713805725,70.435071442,74.03289436
168.122562448,70.428483245,74.373021305
172.529068055,70.421895048,74.62809957
176.937244995,70.41530685,74.802489548
181.350783319,70.408718653,74.898806145
185.773140609,70.402130456,74.917918782
190.206835217,70.395542259,74.860222508
194.651001219,70.388954062,74.72466095
199.103856138,70.382365865,74.510899661
203.561045275,70.375777668,74.23679058
208.014636611,70.369189471,73.925878396
212.45640351,70.362601274,73.586736139
216.883962256,70.356013077,73.226807237
221.296301072,70.34942488,72.853501151
225.695587755,70.342836683,72.473170273
230.086282118,70.336248486,72.091405824
234.473112986,70.329660289,71.714041472
238.861360759,70.323072092,71.347565581
243.256297664,70.316483895,70.998482311
247.662182985,70.309895698,70.672368504
252.08264563,70.303307501,70.374266542
256.519220885,70.296719304,70.114503906
260.969029819,70.290131107,69.914615469
265.4285135,70.28354291,69.795374257
269.893087268,70.276954712,69.758499871
274.357651955,70.270366515,69.795889158
278.818338453,70.263778318,69.898246821
283.273479019,70.257190121,70.0542962
287.721941148,70.250601924,70.252680945
292.164777306,70.244013727,70.482933193
296.60398545,70.23742553,70.734969555
301.041567322,70.230837333,70.998708178
305.479524664,70.224249136,71.264067209
309.919721101,70.217660939,71.520949063
314.363213722,70.211072742,71.759164286
318.810767679,70.204484545,71.968490167
323.263147725,70.197896348,72.138703953
327.721118612,70.191308151,72.259582889
332.184670559,70.184719954,72.320837866
146.074767118,68.789667199,71.873445435
150.480107001,68.782716924,72.575345172
154.891151542,68.77576665,73.198084602
159.305279252,68.768816375,73.723192225
163.718166593,68.7618661,74.154761714
168.126654563,68.754915826,74.497953706
172.533129338,68.747965551,74.756929813
176.941488102,68.741015276,74.935502454
181.355366313,68.734065002,75.035760978
185.778137634,68.727114727,75.058071658
190.212235809,68.720164452,75.00231659
194.656712449,68.713214178,74.866887165
199.109705879,68.706263903,74.650892525
203.566831175,68.699313628,74.371715088
208.02020087,68.692363354,74.052736118
212.461676177,68.685413079,73.70279665
216.888932919,68.678462804,73.329819416
221.301010297,68.67151253,72.941724107
225.700095174,68.664562255,72.545335685
230.090643415,68.65761198,72.146690786
234.477374192,68.650661706,71.752061721
238.865545114,68.643711431,71.36835991
243.260404277,68.636761156,71.002513012
247.666194329,68.629810882,70.660552333
252.086532193,68.622860607,70.347993039
256.522953667,68.615910332,70.075539964
260.972606647,68.608960058,69.864902713
265.431958394,68.602009783,69.73697617
269.896415734,68.595059508,69.693366246
274.360853222,68.588109234,69.725734749
278.821385111,68.581158959,69.824544738
283.276344453,68.574208684,69.978267909
287.724601711,68.56725841,70.175296886
292.167214888,68.560308135,70.40492449
296.606188597,68.55335786,70.656833078
301.043531239,68.546407586,70.920706568
305.481251214,68.539457311,71.186228876
309.921218345,68.532507036,71.443067601
314.364493221,68.525556762,71.680795041
318.811843521,68.518606487,71.888949005
323.264036522,68.511656212,72.057067251
327.721839498,68.504705938,72.17468754
332.185243978,68.497755663,72.231281034
